source,interaction,target,weight
R-HSA-2393930,abstraction:IsAComponentOf,R-HSA-74259,-0.19328620665266874
R-HSA-5617472,abstraction:IsAComponentOf,R-HSA-5619507,0.6708104420931532
R-HSA-399956,abstraction:IsAComponentOf,R-HSA-373755,-0.3821167126756299
R-HSA-399955,abstraction:IsAComponentOf,R-HSA-373755,-0.3821167126756299
R-HSA-400685,abstraction:IsAComponentOf,R-HSA-373755,0.21569784230805886
R-HSA-399954,abstraction:IsAComponentOf,R-HSA-373755,-0.3821167126756299
R-HSA-416700,abstraction:IsAComponentOf,R-HSA-373755,-0.3821167126756299
R-HSA-196299,abstraction:IsAComponentOf,R-HSA-195253,-0.3921005926667992
R-HSA-4641265,abstraction:IsAComponentOf,R-HSA-195253,-0.3921005926667992
R-HSA-399710,abstraction:IsAComponentOf,R-HSA-399721,-0.4873624933328235
R-HSA-399719,abstraction:IsAComponentOf,R-HSA-399721,0.16965246999863726
R-HSA-113418,abstraction:IsAComponentOf,R-HSA-75955,2.1351874318892405
R-HSA-112382,abstraction:IsAComponentOf,R-HSA-75955,2.1351874318892405
R-HSA-2691232,abstraction:IsAComponentOf,R-HSA-2691230,-0.29930321096752177
R-HSA-416572,abstraction:IsAComponentOf,R-HSA-400685,-0.21063316107765576
R-HSA-416550,abstraction:IsAComponentOf,R-HSA-400685,-0.21063316107765576
R-HSA-5669034,abstraction:IsAComponentOf,R-HSA-5668541,-1.5735871670202062
R-HSA-5676594,abstraction:IsAComponentOf,R-HSA-5668541,-1.5735871670202062
R-HSA-5676590,abstraction:IsAComponentOf,R-HSA-5668541,-1.5735871670202062
R-HSA-9673013,abstraction:IsAComponentOf,R-HSA-9675126,0.10432275297375172
R-HSA-9687139,abstraction:IsAComponentOf,R-HSA-9675126,0.10432275297375172
R-HSA-77042,abstraction:IsAComponentOf,R-HSA-75064,-0.18448363494272269
R-HSA-75102,abstraction:IsAComponentOf,R-HSA-75064,-0.18448363494272269
R-HSA-9627069,abstraction:IsAComponentOf,R-HSA-111458,-0.1739421124952053
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,-0.1977890395226752
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,-0.1977890395226752
R-HSA-168255,abstraction:IsAComponentOf,R-HSA-9824446,0.4130081726536299
R-HSA-9820952,abstraction:IsAComponentOf,R-HSA-9824446,0.2871804194069146
R-HSA-9679506,abstraction:IsAComponentOf,R-HSA-9824446,0.5466845272198287
R-HSA-162906,abstraction:IsAComponentOf,R-HSA-9824446,0.5594293449242062
R-HSA-9609646,abstraction:IsAComponentOf,R-HSA-9824446,0.20055316773669862
R-HSA-5358751,abstraction:IsAComponentOf,R-HSA-4839743,-0.2993032109675218
R-HSA-5358747,abstraction:IsAComponentOf,R-HSA-4839743,-0.2993032109675218
R-HSA-5358749,abstraction:IsAComponentOf,R-HSA-4839743,-0.2993032109675218
R-HSA-5358752,abstraction:IsAComponentOf,R-HSA-4839743,-0.2993032109675218
R-HSA-5358606,abstraction:IsAComponentOf,R-HSA-5358508,-2.831727124341609
R-HSA-5358565,abstraction:IsAComponentOf,R-HSA-5358508,-2.831727124341609
R-HSA-171007,abstraction:IsAComponentOf,R-HSA-167044,-0.2292135037893487
R-HSA-9820865,abstraction:IsAComponentOf,R-HSA-9816359,-8.42432918666458
R-HSA-9820841,abstraction:IsAComponentOf,R-HSA-9816359,-8.42432918666458
R-HSA-9821993,abstraction:IsAComponentOf,R-HSA-9816359,-8.42432918666458
R-HSA-9821002,abstraction:IsAComponentOf,R-HSA-9816359,-8.42432918666458
R-HSA-9819196,abstraction:IsAComponentOf,R-HSA-9816359,-8.42432918666458
R-HSA-381038,abstraction:IsAComponentOf,R-HSA-381070,-0.2640347290428302
R-HSA-9683439,abstraction:IsAComponentOf,R-HSA-9679504,-0.3776511663675738
R-HSA-9684325,abstraction:IsAComponentOf,R-HSA-9679504,-0.3776511663675738
R-HSA-418886,abstraction:IsAComponentOf,R-HSA-373752,-0.48605373662820256
R-HSA-418885,abstraction:IsAComponentOf,R-HSA-373752,-0.48605373662820256
R-HSA-376172,abstraction:IsAComponentOf,R-HSA-373752,-0.48605373662820256
R-HSA-418890,abstraction:IsAComponentOf,R-HSA-373752,-0.48605373662820256
R-HSA-159236,abstraction:IsAComponentOf,R-HSA-72202,-0.20199851798830978
R-HSA-159234,abstraction:IsAComponentOf,R-HSA-72202,0.527114788714934
R-HSA-75035,abstraction:IsAComponentOf,R-HSA-69473,-0.19328620665266874
R-HSA-389356,abstraction:IsAComponentOf,R-HSA-388841,0.24838877950042407
R-HSA-389948,abstraction:IsAComponentOf,R-HSA-388841,0.3788377604380825
R-HSA-9927353,abstraction:IsAComponentOf,R-HSA-388841,-0.30986904608905264
R-HSA-9927354,abstraction:IsAComponentOf,R-HSA-388841,-0.30986904608905264
R-HSA-389513,abstraction:IsAComponentOf,R-HSA-388841,-0.30986904608905264
R-HSA-73930,abstraction:IsAComponentOf,R-HSA-110381,-0.24664298272099755
R-HSA-168268,abstraction:IsAComponentOf,R-HSA-168255,0.20052244439063613
R-HSA-168275,abstraction:IsAComponentOf,R-HSA-168255,-0.7408215115291775
R-HSA-168277,abstraction:IsAComponentOf,R-HSA-168255,-0.7408215115291775
R-HSA-168270,abstraction:IsAComponentOf,R-HSA-168255,0.169397821102982
R-HSA-168271,abstraction:IsAComponentOf,R-HSA-168255,-0.7408215115291775
R-HSA-168273,abstraction:IsAComponentOf,R-HSA-168255,0.20052244439063613
R-HSA-168274,abstraction:IsAComponentOf,R-HSA-168255,0.169397821102982
R-HSA-168276,abstraction:IsAComponentOf,R-HSA-168255,0.19193428890369013
R-HSA-5334118,abstraction:IsAComponentOf,R-HSA-212165,-1.0333914239966806
R-HSA-5250913,abstraction:IsAComponentOf,R-HSA-212165,0.1590981318038985
R-HSA-212300,abstraction:IsAComponentOf,R-HSA-212165,-1.0333914239966806
R-HSA-9917777,abstraction:IsAComponentOf,R-HSA-212165,0.178817886007368
R-HSA-5250941,abstraction:IsAComponentOf,R-HSA-212165,0.1590981318038985
R-HSA-9842860,abstraction:IsAComponentOf,R-HSA-212165,0.17006907366506763
R-HSA-5221030,abstraction:IsAComponentOf,R-HSA-212165,-1.0333914239966806
R-HSA-391906,abstraction:IsAComponentOf,R-HSA-391903,-0.4379619912107503
R-HSA-391908,abstraction:IsAComponentOf,R-HSA-391903,-0.4379619912107503
R-HSA-186763,abstraction:IsAComponentOf,R-HSA-186797,0.4788593119033938
R-HSA-70326,abstraction:IsAComponentOf,R-HSA-71387,0.15059205329928718
R-HSA-9033658,abstraction:IsAComponentOf,R-HSA-71387,0.1443389114675648
R-HSA-8982491,abstraction:IsAComponentOf,R-HSA-71387,0.13635860686040208
R-HSA-1630316,abstraction:IsAComponentOf,R-HSA-71387,0.18560817694823534
R-HSA-8853383,abstraction:IsAComponentOf,R-HSA-71387,12.424311745692275
R-HSA-5661270,abstraction:IsAComponentOf,R-HSA-71387,12.424311745692275
R-HSA-5653890,abstraction:IsAComponentOf,R-HSA-71387,12.424311745692275
R-HSA-70370,abstraction:IsAComponentOf,R-HSA-71387,12.424311745692275
R-HSA-71336,abstraction:IsAComponentOf,R-HSA-71387,0.1245834086640575
R-HSA-5652084,abstraction:IsAComponentOf,R-HSA-71387,0.13635860686040208
R-HSA-9616334,abstraction:IsAComponentOf,R-HSA-9605308,-0.2806469339444916
R-HSA-9656249,abstraction:IsAComponentOf,R-HSA-9605308,0.30446447180586983
R-HSA-9629232,abstraction:IsAComponentOf,R-HSA-9605308,-0.2806469339444916
R-HSA-9616333,abstraction:IsAComponentOf,R-HSA-9605308,0.27100854305470057
R-HSA-9605310,abstraction:IsAComponentOf,R-HSA-9605308,0.27100854305470057
R-HSA-5684996,abstraction:IsAComponentOf,R-HSA-5683057,0.13775236599434057
R-HSA-5687128,abstraction:IsAComponentOf,R-HSA-5683057,0.6189172455092772
R-HSA-947581,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-196807,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-196741,abstraction:IsAComponentOf,R-HSA-196849,0.3947391045459591
R-HSA-196757,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-964975,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-196836,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-196819,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-196843,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-199220,abstraction:IsAComponentOf,R-HSA-196849,0.2753356194952075
R-HSA-196780,abstraction:IsAComponentOf,R-HSA-196849,-0.23178556368072334
R-HSA-9630794,abstraction:IsAComponentOf,R-HSA-9630750,-0.22318799432892955
R-HSA-9630791,abstraction:IsAComponentOf,R-HSA-9630750,-0.22318799432892955
R-HSA-9013700,abstraction:IsAComponentOf,R-HSA-9013694,-0.31685698415048763
R-HSA-9013695,abstraction:IsAComponentOf,R-HSA-9013694,-0.31685698415048763
R-HSA-9604323,abstraction:IsAComponentOf,R-HSA-9013694,-0.31685698415048763
R-HSA-9674396,abstraction:IsAComponentOf,R-HSA-9674415,-0.21153331149217683
R-HSA-9674404,abstraction:IsAComponentOf,R-HSA-9674415,-0.21153331149217683
R-HSA-9674401,abstraction:IsAComponentOf,R-HSA-9674415,-0.21153331149217683
R-HSA-9674403,abstraction:IsAComponentOf,R-HSA-9674415,-0.21153331149217683
R-HSA-189085,abstraction:IsAComponentOf,R-HSA-8935690,-0.1977890395226752
R-HSA-192456,abstraction:IsAComponentOf,R-HSA-8935690,-0.1977890395226752
R-HSA-168336,abstraction:IsAComponentOf,R-HSA-168270,-0.4709832521398407
R-HSA-168288,abstraction:IsAComponentOf,R-HSA-168270,-0.4709832521398407
R-HSA-9664323,abstraction:IsAComponentOf,R-HSA-9662851,-0.16356754744281482
R-HSA-9662834,abstraction:IsAComponentOf,R-HSA-9662851,-0.16356754744281482
R-HSA-9664535,abstraction:IsAComponentOf,R-HSA-9662851,-0.16356754744281482
R-HSA-9660821,abstraction:IsAComponentOf,R-HSA-9662851,-0.16356754744281482
R-HSA-169911,abstraction:IsAComponentOf,R-HSA-109581,0.31459907469439913
R-HSA-5357769,abstraction:IsAComponentOf,R-HSA-109581,0.4023332575693182
R-HSA-75153,abstraction:IsAComponentOf,R-HSA-109581,0.48076077060672984
R-HSA-109606,abstraction:IsAComponentOf,R-HSA-109581,1.0783332632218368
R-HSA-162710,abstraction:IsAComponentOf,R-HSA-163125,-3.268185035276162
R-HSA-162699,abstraction:IsAComponentOf,R-HSA-163125,-3.268185035276162
R-HSA-162791,abstraction:IsAComponentOf,R-HSA-163125,-3.268185035276162
R-HSA-1257604,abstraction:IsAComponentOf,R-HSA-9006925,0.14590151692623193
R-HSA-1489509,abstraction:IsAComponentOf,R-HSA-9006925,0.13578167685950257
R-HSA-110320,abstraction:IsAComponentOf,R-HSA-110313,-0.17655737372751024
R-HSA-5655862,abstraction:IsAComponentOf,R-HSA-110313,-0.17655737372751024
R-HSA-110312,abstraction:IsAComponentOf,R-HSA-110313,-0.17655737372751024
R-HSA-5656121,abstraction:IsAComponentOf,R-HSA-110313,-0.17655737372751024
R-HSA-5656169,abstraction:IsAComponentOf,R-HSA-110313,-0.17655737372751024
R-HSA-6807047,abstraction:IsAComponentOf,R-HSA-191273,-0.34981335431363536
R-HSA-6807062,abstraction:IsAComponentOf,R-HSA-191273,-0.34981335431363536
R-HSA-2894858,abstraction:IsAComponentOf,R-HSA-2644603,0.1256721522145032
R-HSA-2644605,abstraction:IsAComponentOf,R-HSA-2644603,0.1256721522145032
R-HSA-2660825,abstraction:IsAComponentOf,R-HSA-2644603,0.1256721522145032
R-HSA-2644602,abstraction:IsAComponentOf,R-HSA-2644603,0.1256721522145032
R-HSA-2691230,abstraction:IsAComponentOf,R-HSA-2644603,0.1256721522145032
R-HSA-9861718,abstraction:IsAComponentOf,R-HSA-70268,0.2189230806141446
R-HSA-9861559,abstraction:IsAComponentOf,R-HSA-70268,-0.2959937911559995
R-HSA-179409,abstraction:IsAComponentOf,R-HSA-179419,-0.18448363494272269
R-HSA-174184,abstraction:IsAComponentOf,R-HSA-179419,-0.18448363494272269
R-HSA-9909615,abstraction:IsAComponentOf,R-HSA-9909648,1.2096599965665933
R-HSA-9909620,abstraction:IsAComponentOf,R-HSA-9909648,-0.17441990136346114
R-HSA-9909649,abstraction:IsAComponentOf,R-HSA-9909648,-0.17441990136346114
R-HSA-9636003,abstraction:IsAComponentOf,R-HSA-73929,-0.2293957591042301
R-HSA-73928,abstraction:IsAComponentOf,R-HSA-73929,0.34556184962430836
R-HSA-73927,abstraction:IsAComponentOf,R-HSA-73929,0.34556184962430836
R-HSA-9730737,abstraction:IsAComponentOf,R-HSA-73929,-0.2293957591042301
R-HSA-611105,abstraction:IsAComponentOf,R-HSA-1428517,0.13530404152110231
R-HSA-880009,abstraction:IsAComponentOf,R-HSA-1428517,1.2036693375453138
R-HSA-70268,abstraction:IsAComponentOf,R-HSA-1428517,0.13023471425516184
R-HSA-166187,abstraction:IsAComponentOf,R-HSA-1428517,0.12370252422238262
R-HSA-163210,abstraction:IsAComponentOf,R-HSA-1428517,1.2036693375453138
R-HSA-71403,abstraction:IsAComponentOf,R-HSA-1428517,0.12370252422238262
R-HSA-202433,abstraction:IsAComponentOf,R-HSA-202403,-0.5248203632117091
R-HSA-202430,abstraction:IsAComponentOf,R-HSA-202403,-0.5248203632117091
R-HSA-202427,abstraction:IsAComponentOf,R-HSA-202403,-0.5248203632117091
R-HSA-202424,abstraction:IsAComponentOf,R-HSA-202403,-0.5248203632117091
R-HSA-399997,abstraction:IsAComponentOf,R-HSA-422356,-0.22421984899661418
R-HSA-400042,abstraction:IsAComponentOf,R-HSA-422356,-0.22421984899661418
R-HSA-381676,abstraction:IsAComponentOf,R-HSA-422356,-0.22421984899661418
R-HSA-400451,abstraction:IsAComponentOf,R-HSA-422356,0.3580112890337822
R-HSA-2453864,abstraction:IsAComponentOf,R-HSA-2474795,2.66884836521906
R-HSA-6809583,abstraction:IsAComponentOf,R-HSA-2474795,-0.1860691647506808
R-HSA-69895,abstraction:IsAComponentOf,R-HSA-69560,-0.19328620665266874
R-HSA-177539,abstraction:IsAComponentOf,R-HSA-162592,-0.21503402759116164
R-HSA-164843,abstraction:IsAComponentOf,R-HSA-162592,-0.21503402759116164
R-HSA-175567,abstraction:IsAComponentOf,R-HSA-162592,-0.21503402759116164
R-HSA-1839126,abstraction:IsAComponentOf,R-HSA-5655253,0.34564453676186885
R-HSA-6809371,abstraction:IsAComponentOf,R-HSA-6805567,0.6708104420931532
R-HSA-8941413,abstraction:IsAComponentOf,R-HSA-1222556,0.6552507770194127
R-HSA-9673324,abstraction:IsAComponentOf,R-HSA-9664420,-0.35506762274471637
R-HSA-9669934,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669926,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669917,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669924,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669914,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669936,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9669929,abstraction:IsAComponentOf,R-HSA-9669937,-0.20998367034276372
R-HSA-9723905,abstraction:IsAComponentOf,R-HSA-9723907,-0.2115333114921768
R-HSA-177135,abstraction:IsAComponentOf,R-HSA-159424,-0.1594314747584057
R-HSA-177162,abstraction:IsAComponentOf,R-HSA-159424,-0.1594314747584057
R-HSA-177128,abstraction:IsAComponentOf,R-HSA-159424,-0.1594314747584057
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,-0.1739421124952053
R-HSA-8862803,abstraction:IsAComponentOf,R-HSA-8863678,-0.2115333114921768
R-HSA-774815,abstraction:IsAComponentOf,R-HSA-73886,0.14006657524922536
R-HSA-157579,abstraction:IsAComponentOf,R-HSA-73886,0.20233750468571446
R-HSA-432722,abstraction:IsAComponentOf,R-HSA-199992,-0.5443610545003651
R-HSA-432720,abstraction:IsAComponentOf,R-HSA-199992,-0.5443610545003651
R-HSA-168330,abstraction:IsAComponentOf,R-HSA-168274,-0.4709832521398407
R-HSA-168333,abstraction:IsAComponentOf,R-HSA-168274,-0.4709832521398407
R-HSA-168303,abstraction:IsAComponentOf,R-HSA-168268,-0.3290005626203478
R-HSA-168316,abstraction:IsAComponentOf,R-HSA-168268,0.2038006720646137
R-HSA-168298,abstraction:IsAComponentOf,R-HSA-168268,-0.3290005626203478
R-HSA-168302,abstraction:IsAComponentOf,R-HSA-168268,-0.3290005626203478
R-HSA-9632700,abstraction:IsAComponentOf,R-HSA-9632693,-0.22318799432892955
R-HSA-9632697,abstraction:IsAComponentOf,R-HSA-9632693,-0.22318799432892955
R-HSA-2559582,abstraction:IsAComponentOf,R-HSA-2559583,-0.5389654932471484
R-HSA-2559585,abstraction:IsAComponentOf,R-HSA-2559583,-0.5389654932471484
R-HSA-2559580,abstraction:IsAComponentOf,R-HSA-2559583,-0.5389654932471484
R-HSA-2559586,abstraction:IsAComponentOf,R-HSA-2559583,0.1641805007449313
R-HSA-380612,abstraction:IsAComponentOf,R-HSA-380615,-0.2115333114921768
R-HSA-8849932,abstraction:IsAComponentOf,R-HSA-6794362,-2.7990420336983135
R-HSA-388844,abstraction:IsAComponentOf,R-HSA-6794362,-2.7990420336983135
R-HSA-6794361,abstraction:IsAComponentOf,R-HSA-6794362,-2.7990420336983135
R-HSA-5467348,abstraction:IsAComponentOf,R-HSA-4839748,-0.3776511663675738
R-HSA-5467343,abstraction:IsAComponentOf,R-HSA-4839748,-0.3776511663675738
R-HSA-9637698,abstraction:IsAComponentOf,R-HSA-9637679,-0.46178282398204523
R-HSA-9824446,abstraction:IsAComponentOf,R-HSA-5663205,0.32851970175939177
R-HSA-9824443,abstraction:IsAComponentOf,R-HSA-5663205,0.18754147626635104
R-HSA-9824439,abstraction:IsAComponentOf,R-HSA-5663205,0.24139605568833786
R-HSA-69416,abstraction:IsAComponentOf,R-HSA-140534,-0.17045002944200824
R-HSA-3371378,abstraction:IsAComponentOf,R-HSA-140534,-0.17045002944200824
R-HSA-451307,abstraction:IsAComponentOf,R-HSA-451306,-0.17045002944200824
R-HSA-451308,abstraction:IsAComponentOf,R-HSA-451306,-0.17045002944200824
R-HSA-139915,abstraction:IsAComponentOf,R-HSA-114452,-0.27271560067198763
R-HSA-111447,abstraction:IsAComponentOf,R-HSA-114452,-0.27271560067198763
R-HSA-111446,abstraction:IsAComponentOf,R-HSA-114452,-0.27271560067198763
R-HSA-111448,abstraction:IsAComponentOf,R-HSA-114452,-0.27271560067198763
R-HSA-139910,abstraction:IsAComponentOf,R-HSA-114452,-0.27271560067198763
R-HSA-2473224,abstraction:IsAComponentOf,R-HSA-1502540,-0.41647817574163826
R-HSA-1296052,abstraction:IsAComponentOf,R-HSA-1296071,-0.4923097470751642
R-HSA-1296061,abstraction:IsAComponentOf,R-HSA-1296071,-0.4923097470751642
R-HSA-1296072,abstraction:IsAComponentOf,R-HSA-1296071,-0.4923097470751642
R-HSA-1296346,abstraction:IsAComponentOf,R-HSA-1296071,0.24252638852799108
R-HSA-1296065,abstraction:IsAComponentOf,R-HSA-1296071,0.23225651884868806
R-HSA-1474228,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-216083,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000157,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1566977,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1474290,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1566948,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-8941237,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000178,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000171,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-173107,abstraction:IsAComponentOf,R-HSA-162594,-0.3052956138828648
R-HSA-162592,abstraction:IsAComponentOf,R-HSA-162594,0.2799444276632459
R-HSA-162589,abstraction:IsAComponentOf,R-HSA-162594,0.2514077165877683
R-HSA-162585,abstraction:IsAComponentOf,R-HSA-162594,-0.3052956138828648
R-HSA-350864,abstraction:IsAComponentOf,R-HSA-209968,-0.19328620665266874
R-HSA-9020591,abstraction:IsAComponentOf,R-HSA-447115,0.17047678519342727
R-HSA-9020956,abstraction:IsAComponentOf,R-HSA-447115,-0.4806854991804429
R-HSA-8984722,abstraction:IsAComponentOf,R-HSA-447115,-0.4806854991804429
R-HSA-9020933,abstraction:IsAComponentOf,R-HSA-447115,-0.4806854991804429
R-HSA-1236382,abstraction:IsAComponentOf,R-HSA-5637815,-0.2292135037893487
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,-0.31741264530713403
R-HSA-9734195,abstraction:IsAComponentOf,R-HSA-9734207,-0.18310467547472445
R-HSA-9734281,abstraction:IsAComponentOf,R-HSA-9734207,-0.18310467547472445
R-HSA-9734735,abstraction:IsAComponentOf,R-HSA-9734207,-0.18310467547472445
R-HSA-5675221,abstraction:IsAComponentOf,R-HSA-5673001,0.35544046023668185
R-HSA-5658442,abstraction:IsAComponentOf,R-HSA-5673001,-0.19482342748897738
R-HSA-9648002,abstraction:IsAComponentOf,R-HSA-5673001,-0.19482342748897738
R-HSA-5674135,abstraction:IsAComponentOf,R-HSA-5673001,-0.19482342748897738
R-HSA-5673000,abstraction:IsAComponentOf,R-HSA-5673001,-0.19482342748897738
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,-1.0777212934062081
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,0.2024726600385482
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,0.17755411949099598
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,-1.0777212934062081
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,0.1913282208124096
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,0.23200081088017993
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,-1.0777212934062081
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,-1.0777212934062081
R-HSA-5685939,abstraction:IsAComponentOf,R-HSA-5693538,-0.20692159632813284
R-HSA-5693567,abstraction:IsAComponentOf,R-HSA-5693538,0.9670489972761701
R-HSA-4755583,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4717374,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-9931929,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4755579,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-5609976,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-5609978,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4085023,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4085011,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4719360,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4043916,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-5609977,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-5609974,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4755609,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4043911,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-4719377,abstraction:IsAComponentOf,R-HSA-5609975,-0.4055767253595875
R-HSA-432030,abstraction:IsAComponentOf,R-HSA-445717,-1.9248678713532448
R-HSA-432040,abstraction:IsAComponentOf,R-HSA-445717,-1.9248678713532448
R-HSA-432047,abstraction:IsAComponentOf,R-HSA-445717,-1.9248678713532448
R-HSA-211994,abstraction:IsAComponentOf,R-HSA-211976,-0.2815462359092464
R-HSA-420029,abstraction:IsAComponentOf,R-HSA-421270,-0.22348401269662974
R-HSA-418990,abstraction:IsAComponentOf,R-HSA-421270,1.7202854395172247
R-HSA-373756,abstraction:IsAComponentOf,R-HSA-421270,-0.22348401269662974
R-HSA-109703,abstraction:IsAComponentOf,R-HSA-109704,0.4716394839257518
R-HSA-165158,abstraction:IsAComponentOf,R-HSA-109704,-0.17164434973717
R-HSA-9833109,abstraction:IsAComponentOf,R-HSA-9833110,-0.2815462359092464
R-HSA-168799,abstraction:IsAComponentOf,R-HSA-5339562,0.32331753782044925
R-HSA-5210891,abstraction:IsAComponentOf,R-HSA-5339562,-0.360504887043644
R-HSA-5336415,abstraction:IsAComponentOf,R-HSA-5339562,-0.360504887043644
R-HSA-8942233,abstraction:IsAComponentOf,R-HSA-5339562,-0.360504887043644
R-HSA-2029481,abstraction:IsAComponentOf,R-HSA-2029480,2.3390665790511034
R-HSA-2029482,abstraction:IsAComponentOf,R-HSA-2029480,2.3390665790511034
R-HSA-2029485,abstraction:IsAComponentOf,R-HSA-2029480,2.3390665790511034
R-HSA-1462054,abstraction:IsAComponentOf,R-HSA-1461973,-0.18448363494272269
R-HSA-1461957,abstraction:IsAComponentOf,R-HSA-1461973,-0.18448363494272269
R-HSA-9924644,abstraction:IsAComponentOf,R-HSA-9734779,0.6181475579888829
R-HSA-9725554,abstraction:IsAComponentOf,R-HSA-9734779,-0.2023377059659794
R-HSA-71291,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-211859,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-2564830,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-556833,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-15869,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1475029,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-163685,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1483249,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-189445,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-71387,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-71737,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1428517,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-196854,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-202131,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1362409,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-9762114,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818035,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818032,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818030,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818025,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818028,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818027,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818749,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9818026,abstraction:IsAComponentOf,R-HSA-9759194,-0.18699636006258663
R-HSA-9636467,abstraction:IsAComponentOf,R-HSA-9637687,-0.20466669332669796
R-HSA-9636249,abstraction:IsAComponentOf,R-HSA-9637687,-0.20466669332669796
